id,arrival,service time start,service time end,total delay,Service time,queue time
1703,4197.168198201681,17045.38467886148,17049.62261658267,12852.454418380987,4.23793772118931,12848.216480659798
1704,4198.583462142104,17049.62261658267,17056.214920426595,12857.631458284492,6.592303843924525,12851.039154440567
1705,4199.673542947391,17056.214920426595,17065.425649492405,12865.752106545013,9.21072906580889,12856.541377479203
1706,4200.6581583122625,17065.425649492405,17087.85365763045,12887.195499318188,22.428008138044813,12864.767491180142
1707,4203.645063970126,17087.85365763045,17092.02161509976,12888.376551129633,4.167957469307473,12884.208593660325
1708,4206.352232139977,17092.02161509976,17100.869162078514,12894.516929938538,8.847546978754723,12885.669382959783
1709,4209.06996213774,17100.869162078514,17101.42845133848,12892.35848920074,0.5592892599655799,12891.799199940775
1710,4209.65259176425,17101.42845133848,17104.275187738796,12894.622595974546,2.846736400314774,12891.77585957423
1711,4210.252751162657,17104.275187738796,17120.15410709433,12909.901355931675,15.878919355535992,12894.022436576139
1712,4210.956162447788,17120.15410709433,17137.75436690894,12926.79820446115,17.600259814607654,12909.197944646543
1713,4211.238159683825,17137.75436690894,17141.976198114186,12930.73803843036,4.221831205245182,12926.516207225115
1714,4213.60822231552,17141.976198114186,17147.644871484034,12934.036649168513,5.66867336984726,12928.367975798665
1715,4213.733731153579,17147.644871484034,17174.53139920032,12960.797668046742,26.88652771628746,12933.911140330454
1716,4216.938121154937,17174.53139920032,17184.264716737718,12967.32659558278,9.733317537395655,12957.593278045384
1717,4217.561948494032,17184.264716737718,17188.428018009752,12970.86606951572,4.163301272034867,12966.702768243686
1718,4219.744416224868,17188.428018009752,17199.695398259562,12979.950982034692,11.267380249808774,12968.683601784884
1719,4224.822714624979,17199.695398259562,17210.42596898872,12985.603254363741,10.730570729157902,12974.872683634583
1720,4233.813699281954,17210.42596898872,17236.607601280804,13002.79390199885,26.181632292084878,12976.612269706766
1721,4241.51372087451,17236.607601280804,17239.77369268596,12998.259971811452,3.1660914051586855,12995.093880406293
1722,4242.37567269152,17239.77369268596,17244.78136413354,13002.405691442022,5.007671447580144,12997.398019994442
1723,4243.4256977364275,17244.78136413354,17260.021129159926,13016.595431423499,15.239765026384786,13001.355666397114
1724,4245.010492775747,17260.021129159926,17263.044078978117,13018.033586202371,3.0229498181901646,13015.01063638418
1725,4248.08772587771,17263.044078978117,17266.58757019087,13018.49984431316,3.5434912127546925,13014.956353100406
1726,4248.639992992407,17266.58757019087,17270.414216551733,13021.774223559323,3.8266463608620964,13017.947577198462
1727,4248.96025878263,17270.414216551733,17275.148552939827,13026.188294157198,4.734336388095154,13021.453957769103
1728,4268.008370120259,17275.148552939827,17280.360329794956,13012.351959674697,5.211776855130115,13007.140182819567
1729,4270.046345874415,17280.360329794956,17281.48748996391,13011.441144089495,1.12716016895433,13010.31398392054
1730,4270.180371757421,17281.48748996391,17291.323712393667,13021.143340636245,9.83622242975622,13011.307118206489
1731,4274.30304693062,17291.323712393667,17293.602215032104,13019.299168101483,2.2785026384364024,13017.020665463046
1732,4274.7143099842715,17293.602215032104,17309.267704744758,13034.553394760485,15.665489712653903,13018.887905047832
1733,4275.294253180864,17309.267704744758,17315.042544024087,13039.748290843223,5.774839279329245,13033.973451563894
1734,4276.88408901168,17315.042544024087,17315.615741100155,13038.731652088476,0.5731970760697214,13038.158455012406
1735,4277.8552130762555,17315.615741100155,17319.03023551729,13041.175022441035,3.4144944171355873,13037.7605280239
1736,4283.134544923599,17319.03023551729,17321.70331905257,13038.568774128971,2.6730835352806883,13035.89569059369
1737,4290.211675269012,17321.70331905257,17328.223097722144,13038.011422453133,6.519778669576792,13031.491643783556
1738,4292.984873188555,17328.223097722144,17331.359550323938,13038.374677135385,3.136452601794631,13035.23822453359
1739,4297.717393285973,17331.359550323938,17331.534189384143,13033.81679609817,0.17463906020540268,13033.642157037964
1740,4298.554402939816,17331.534189384143,17335.597973212192,13037.043570272377,4.063783828048742,13032.979786444328
1741,4301.587801717544,17335.597973212192,17338.427975706774,13036.84017398923,2.830002494582732,13034.010171494649
1742,4303.615431848487,17338.427975706774,17348.04122239943,13044.425790550944,9.61324669265796,13034.812543858287
1743,4306.303733783528,17348.04122239943,17353.66001340411,13047.356279620582,5.618791004677784,13041.737488615905
1744,4307.17850679081,17353.66001340411,17370.13402074462,13062.955513953812,16.47400734051002,13046.481506613301
1745,4313.352497351663,17370.13402074462,17371.69905480305,13058.346557451388,1.5650340584331608,13056.781523392956
1746,4315.518324625016,17371.69905480305,17411.32822513741,13095.809900512393,39.62917033435812,13056.180730178035
1747,4316.252660547053,17411.32822513741,17417.96172689116,13101.709066344107,6.633501753748354,13095.07556459036
1748,4318.272049521535,17417.96172689116,17423.58579557236,13105.31374605082,5.624068681197026,13099.689677369624
1749,4323.895673151909,17423.58579557236,17433.89375869884,13109.998085546931,10.307963126481917,13099.690122420448
1750,4328.689040625689,17433.89375869884,17457.376256378204,13128.687215752514,23.4824976793636,13105.20471807315
1751,4329.26345927991,17457.376256378204,17462.20045621968,13132.93699693977,4.8241998414775304,13128.112797098293
1752,4330.009013595667,17462.20045621968,17464.61502570315,13134.606012107482,2.414569483467887,13132.191442624015
1753,4330.115839218906,17464.61502570315,17465.018585733596,13134.90274651469,0.40356003044523886,13134.499186484245
1754,4334.661244017246,17465.018585733596,17485.08078965081,13150.41954563356,20.062203917211065,13130.35734171635
1755,4338.100015444819,17485.08078965081,17493.782289363175,13155.682273918357,8.701499712367012,13146.98077420599
1756,4339.794042424558,17493.782289363175,17499.38578980836,13159.591747383802,5.603500445183305,13153.988246938618
1757,4342.073579248806,17499.38578980836,17527.18038629355,13185.106807044742,27.794596485188194,13157.312210559554
1758,4342.632149757781,17527.18038629355,17530.72670400567,13188.09455424789,3.546317712121071,13184.548236535768
1759,4343.451949097833,17530.72670400567,17535.185587302018,13191.733638204185,4.45888329634955,13187.274754907836
1760,4343.676084725662,17535.185587302018,17539.975291009283,13196.29920628362,4.789703707264554,13191.509502576355
1761,4352.63380457338,17539.975291009283,17559.522458624466,13206.888654051087,19.54716761518298,13187.341486435904
1762,4356.142340892484,17559.522458624466,17566.577440901194,13210.435100008708,7.054982276726178,13203.380117731982
1763,4357.397855350212,17566.577440901194,17575.088178743797,13217.690323393583,8.510737842602106,13209.17958555098
1764,4363.053275894322,17575.088178743797,17581.096267155055,13218.042991260734,6.008088411259287,13212.034902849475
1765,4363.083333833935,17581.096267155055,17608.79317166659,13245.709837832655,27.696904511536644,13218.012933321119
1766,4363.480942931372,17608.79317166659,17617.313502982106,13253.832560050732,8.520331315513353,13245.31222873522
1767,4364.743552722818,17617.313502982106,17617.79101470038,13253.047461977561,0.47751171827415656,13252.569950259287
1768,4364.969034027441,17617.79101470038,17619.631671686642,13254.662637659201,1.8406569862634121,13252.821980672938
1769,4368.392385981694,17619.631671686642,17622.019048788825,13253.626662807132,2.3873771021829633,13251.239285704949
1770,4372.251648494499,17622.019048788825,17636.96761484847,13264.71596635397,14.948566059644403,13249.767400294326
1771,4373.714936382897,17636.96761484847,17641.00045854194,13267.285522159042,4.032843693471228,13263.252678465571
1772,4374.390553963767,17641.00045854194,17644.420162575996,13270.029608612229,3.4197040340547313,13266.609904578174
1773,4375.24033982589,17644.420162575996,17647.215471005948,13271.975131180057,2.795308429952087,13269.179822750106
1774,4376.072336503257,17647.215471005948,17653.437269740647,13277.364933237392,6.221798734700785,13271.14313450269
1775,4381.831640218489,17653.437269740647,17662.120144209228,13280.288503990736,8.682874468579096,13271.605629522157
1776,4381.877781419239,17662.120144209228,17662.343379402886,13280.465597983648,0.22323519365967956,13280.242362789988
1777,4381.899353858435,17662.343379402886,17665.421360448327,13283.522006589892,3.0779810454398975,13280.444025544452
1778,4383.1689192254535,17665.421360448327,17666.695899291164,13283.52698006571,1.2745388428365023,13282.252441222874
1779,4387.634257582571,17666.695899291164,17671.162766167407,13283.528508584835,4.466866876243267,13279.061641708593
1780,4392.998203706875,17671.162766167407,17680.681714884962,13287.683511178086,9.518948717554672,13278.164562460532
1781,4393.281896868762,17680.681714884962,17704.909075654046,13311.627178785286,24.22736076908443,13287.399818016202
1782,4401.556910507267,17704.909075654046,17716.117288469355,13314.560377962087,11.208212815308212,13303.352165146778
1783,4402.396193694062,17716.117288469355,17717.83246138194,13315.436267687877,1.715172912583867,13313.721094775294
1784,4405.827837556482,17717.83246138194,17731.633623353155,13325.805785796672,13.801161971216693,13312.004623825456
1785,4407.004590450369,17731.633623353155,17733.485583378733,13326.480992928366,1.8519600255780773,13324.629032902787
1786,4407.359375982965,17733.485583378733,17738.51753264219,13331.158156659225,5.031949263455272,13326.12620739577
1787,4407.659087462569,17738.51753264219,17741.07765767779,13333.418570215223,2.5601250356024075,13330.85844517962
1788,4409.1981363582545,17741.07765767779,17766.301977931227,13357.103841572973,25.2243202534369,13331.879521319535
1789,4411.586586421814,17766.301977931227,17772.025639368105,13360.439052946289,5.723661436875975,13354.715391509413
1790,4415.228798944896,17772.025639368105,17802.970223919903,13387.741424975007,30.944584551799256,13356.796840423209
1791,4417.220669091814,17802.970223919903,17805.882024215825,13388.661355124012,2.911800295921422,13385.74955482809
1792,4421.404648832866,17805.882024215825,17808.601168738453,13387.196519905587,2.71914452262639,13384.47737538296
1793,4426.131835456475,17808.601168738453,17822.987456970735,13396.855621514262,14.386288232284205,13382.469333281977
1794,4430.754306031528,17822.987456970735,17826.646552533584,13395.892246502053,3.6590955628472313,13392.233150939206
1795,4433.983459718414,17826.646552533584,17827.67526437698,13393.691804658565,1.0287118433960798,13392.66309281517
1796,4438.026756154487,17827.67526437698,17835.33654695828,13397.309790803793,7.661282581299679,13389.648508222494
1797,4440.384656273622,17835.33654695828,17850.263783000453,13409.879126726833,14.927236042176181,13394.951890684657
1798,4441.040876811413,17850.263783000453,17885.372541824847,13444.331665013433,35.10875882439359,13409.22290618904
1799,4441.41824883389,17885.372541824847,17894.101630837442,13452.683382003552,8.7290890125959,13443.954292990957
1800,4444.136904312589,17894.101630837442,17894.453013894396,13450.316109581805,0.35138305695195593,13449.964726524853
1801,4450.737204600593,17894.453013894396,17912.45291751437,13461.715712913776,17.999903619973256,13443.715809293803
1802,4453.515518125011,17912.45291751437,17922.51477416172,13468.999256036706,10.061856647349977,13458.937399389357
1803,4455.884479768577,17922.51477416172,17933.433858056585,13477.549378288008,10.919083894867883,13466.63029439314
1804,4457.462484452268,17933.433858056585,17955.90211724167,13498.439632789403,22.468259185084744,13475.971373604318
1805,4458.326178166157,17955.90211724167,17967.525411863335,13509.199233697178,11.623294621665112,13497.575939075512
1806,4461.521857516958,17967.525411863335,17987.39109606151,13525.86923854455,19.8656841981746,13506.003554346376
1807,4463.955541827423,17987.39109606151,17989.563810306972,13525.608268479551,2.172714245463027,13523.435554234087
1808,4464.426737048446,17989.563810306972,18006.72379534285,13542.297058294405,17.159985035877323,13525.137073258527
1809,4466.109164013789,18006.72379534285,18006.821880033414,13540.712716019623,0.09808469056442869,13540.61463132906
1810,4466.813688673287,18006.821880033414,18015.830976585214,13549.017287911925,9.009096551797912,13540.008191360128
1811,4469.796093459459,18015.830976585214,18030.753410398203,13560.957316938744,14.922433812990038,13546.034883125754
1812,4472.334234155567,18030.753410398203,18032.89085121797,13560.556617062404,2.137440819767148,13558.419176242636
1813,4476.401721547534,18032.89085121797,18035.3523295986,13558.950608051067,2.461478380631106,13556.489129670435
1814,4479.259852221255,18035.3523295986,18047.20696138581,13567.947109164556,11.8546317872087,13556.092477377348
1815,4482.517986115361,18047.20696138581,18047.847082251046,13565.329096135683,0.6401208652339637,13564.68897527045
1816,4483.698798649513,18047.847082251046,18070.008136254364,13586.309337604851,22.161054003318576,13564.148283601533
1817,4486.706545879106,18070.008136254364,18072.021583159458,13585.315037280352,2.0134469050944674,13583.301590375258
1818,4486.982949623852,18072.021583159458,18072.148740870027,13585.165791246174,0.12715771056961264,13585.038633535605
1819,4491.433105277708,18072.148740870027,18074.273925366968,13582.840820089259,2.1251844969410074,13580.715635592318
1820,4493.571080805092,18074.273925366968,18080.300086163643,13586.72900535855,6.026160796673801,13580.702844561876
1821,4497.684449041393,18080.300086163643,18080.461064569943,13582.776615528548,0.16097840629869634,13582.61563712225
1822,4503.150206405692,18080.461064569943,18083.44338530483,13580.293178899137,2.9823207348845475,13577.310858164252
1823,4507.748370864524,18083.44338530483,18101.818411290507,13594.070040425986,18.375025985680036,13575.695014440305
1824,4510.180229755285,18101.818411290507,18117.99563370941,13607.815403954124,16.177222418903224,13591.638181535222
1825,4511.806402636088,18117.99563370941,18118.78002531257,13606.973622676484,0.784391603159534,13606.189231073324
1826,4513.9942912568185,18118.78002531257,18132.7381754765,13618.74388421968,13.958150163928412,13604.785734055753
1827,4514.804484950557,18132.7381754765,18134.32108592876,13619.516600978204,1.5829104522602455,13617.933690525944
1828,4516.424389913964,18134.32108592876,18143.092726217954,13626.668336303992,8.771640289194387,13617.896696014797
1829,4527.5978294461265,18143.092726217954,18147.926627297435,13620.328797851305,4.8339010794789585,13615.494896771826
1830,4532.7822759910405,18147.926627297435,18157.347029159027,13624.564753167988,9.420401861594208,13615.144351306393
1831,4532.879197785878,18157.347029159027,18166.854363556686,13633.97516577081,9.507334397659612,13624.46783137315
1832,4532.948289254157,18166.854363556686,18183.335815448183,13650.387526194027,16.48145189149807,13633.90607430253
1833,4535.640882666468,18183.335815448183,18189.654477996082,13654.013595329612,6.318662547897551,13647.694932781715
1834,4536.17426586248,18189.654477996082,18192.22410213789,13656.04983627541,2.5696241418067727,13653.480212133603
1835,4538.972481486811,18192.22410213789,18205.495635932242,13666.52315444543,13.271533794350443,13653.251620651079
1836,4541.102403168999,18205.495635932242,18209.295912182024,13668.193509013026,3.800276249782808,13664.393232763243
1837,4545.986903020591,18209.295912182024,18221.44787497807,13675.460971957476,12.15196279604339,13663.309009161432
1838,4546.548600647715,18221.44787497807,18228.29621581577,13681.747615168055,6.848340837701797,13674.899274330353
1839,4548.488404677519,18228.29621581577,18238.17492574546,13689.686521067943,9.87870992968995,13679.807811138253
1840,4548.87487430108,18238.17492574546,18244.811501104403,13695.936626803325,6.636575358943079,13689.300051444381
1841,4549.205182540002,18244.811501104403,18248.330433344985,13699.125250804982,3.5189322405813055,13695.606318564402
1842,4557.347627982765,18248.330433344985,18249.083763053597,13691.73613507083,0.7533297086102695,13690.98280536222
1843,4562.1391172361145,18249.083763053597,18261.55833773059,13699.419220494474,12.47457467699171,13686.944645817483
1844,4563.125064171958,18261.55833773059,18266.758942731307,13703.63387855935,5.2006050007200395,13698.43327355863
1845,4564.269009841581,18266.758942731307,18267.03245648849,13702.763446646912,0.2735137571848438,13702.489932889726
1846,4565.791523644667,18267.03245648849,18275.192662655823,13709.401139011155,8.160206167332642,13701.240932843823
1847,4569.407136871513,18275.192662655823,18276.355797106553,13706.948660235039,1.1631344507279857,13705.785525784311
1848,4573.369622597879,18276.355797106553,18280.66899480125,13707.299372203373,4.31319769469827,13702.986174508675
1849,4580.2000802859675,18280.66899480125,18292.41890379182,13712.218823505853,11.749908990570463,13700.468914515282
1850,4580.329612588734,18292.41890379182,18293.706759149492,13713.377146560759,1.2878553576746856,13712.089291203085
1851,4580.945846698801,18293.706759149492,18299.07276317953,13718.12691648073,5.366004030038757,13712.760912450693
1852,4585.107762782715,18299.07276317953,18338.896043851564,13753.78828106885,39.8232806720339,13713.965000396816
1853,4588.313065652944,18338.896043851564,18345.945328299793,13757.632262646848,7.049284448227165,13750.582978198621
1854,4589.466506043669,18345.945328299793,18351.747411589862,13762.280905546193,5.802083290070013,13756.478822256124
1855,4589.9490593095215,18351.747411589862,18371.396424159822,13781.447364850303,19.649012569961588,13761.79835228034
1856,4590.511343072327,18371.396424159822,18377.78843433466,13787.277091262333,6.3920101748364555,13780.885081087496
1857,4593.124834744299,18377.78843433466,18395.18601645698,13802.061181712681,17.39758212232063,13784.66359959036
1858,4598.357644844946,18395.18601645698,18395.60393859907,13797.246293754124,0.4179221420898472,13796.828371612035
1859,4600.108522716211,18395.60393859907,18407.709125512883,13807.600602796674,12.105186913814846,13795.495415882859
1860,4600.290470174615,18407.709125512883,18407.982134013004,13807.69166383839,0.2730085001217349,13807.418655338268
1861,4606.5217118610335,18407.982134013004,18417.915077729496,13811.393365868462,9.932943716492874,13801.46042215197
1862,4606.696624157346,18417.915077729496,18431.81506743542,13825.118443278074,13.899989705923575,13811.21845357215
1863,4609.682048969446,18431.81506743542,18435.175512063746,13825.4934630943,3.360444628329684,13822.133018465971
1864,4612.229882045178,18435.175512063746,18446.67044538553,13834.440563340353,11.494933321784723,13822.945630018568
1865,4615.57567367906,18446.67044538553,18455.039227728856,13839.463554049795,8.368782343325117,13831.09477170647
1866,4620.200571110495,18455.039227728856,18456.613396645684,13836.412825535192,1.5741689168293305,13834.838656618362
1867,4627.752766613223,18456.613396645684,18461.621607683534,13833.868841070309,5.008211037848709,13828.86063003246
1868,4628.012089899499,18461.621607683534,18493.381737019405,13865.369647119904,31.76012933586947,13833.609517784034
1869,4628.674635378591,18493.381737019405,18500.05280538247,13871.378170003882,6.671068363068035,13864.707101640814
1870,4631.155808658622,18500.05280538247,18504.846090416017,13873.690281757394,4.7932850335454695,13868.896996723848
1871,4636.165093696665,18504.846090416017,18526.532395319035,13890.36730162237,21.68630490301774,13868.680996719351
1872,4637.561713236262,18526.532395319035,18530.97942462073,13893.417711384469,4.447029301697431,13888.970682082772
1873,4641.074387486202,18530.97942462073,18535.37808370362,13894.303696217417,4.398659082888618,13889.90503713453
1874,4650.659635286567,18535.37808370362,18538.30143722341,13887.641801936843,2.923353519788257,13884.718448417054
1875,4654.792752014028,18538.30143722341,18539.167197982322,13884.374445968293,0.8657607589124064,13883.508685209381
1876,4660.538196349958,18539.167197982322,18562.538539143236,13902.000342793279,23.371341160913442,13878.629001632366
1877,4663.965455032492,18562.538539143236,18566.894881336655,13902.929426304165,4.356342193421086,13898.573084110743
1878,4664.40393901528,18566.894881336655,18567.578843223127,13903.174904207848,0.6839618864729077,13902.490942321376
1879,4665.800993785916,18567.578843223127,18582.62837570007,13916.827381914156,15.049532476944586,13901.77784943721
1880,4676.7798750803595,18582.62837570007,18585.571386619606,13908.791511539246,2.9430109195351175,13905.848500619712
1881,4677.324259348152,18585.571386619606,18594.047979396888,13916.723720048738,8.476592777283672,13908.247127271454
1882,4683.20300348633,18594.047979396888,18598.81581148385,13915.612807997522,4.767832086964951,13910.844975910557
1883,4683.8655565785675,18598.81581148385,18619.639824149635,13935.77426757107,20.82401266578485,13914.950254905285
1884,4688.796922097515,18619.639824149635,18633.852752146373,13945.055830048861,14.212927996738761,13930.842902052122
1885,4691.773230323044,18633.852752146373,18652.620214633156,13960.846984310112,18.76746248678326,13942.079521823329
1886,4692.945515607418,18652.620214633156,18669.765641285692,13976.820125678272,17.1454266525344,13959.674699025738
1887,4693.235975549745,18669.765641285692,18680.62901988169,13987.393044331944,10.86337859599776,13976.529665735947
1888,4693.362774062548,18680.62901988169,18685.545947932642,13992.183173870095,4.916928050953963,13987.26624581914
1889,4696.902066330757,18685.545947932642,18687.160984453647,13990.25891812289,1.615036521005588,13988.643881601885
1890,4699.120223531187,18687.160984453647,18697.41348659448,13998.293263063293,10.252502140832382,13988.04076092246
1891,4701.622739083658,18697.41348659448,18704.622888795966,14003.000149712308,7.209402201487059,13995.790747510822
1892,4702.818274208766,18704.622888795966,18716.403851726736,14013.585577517972,11.780962930771505,14001.8046145872
1893,4706.141066865568,18716.403851726736,18728.11891977157,14021.977852905999,11.715068044830723,14010.262784861168
1894,4707.532341566868,18728.11891977157,18728.628488512753,14021.096146945887,0.5095687411866845,14020.5865782047
1895,4709.27777741036,18728.628488512753,18746.16269559321,14036.884918182854,17.534207080459534,14019.350711102394
1896,4710.964016522874,18746.16269559321,18746.593738525215,14035.62972200234,0.43104293200364663,14035.198679070338
1897,4711.986076358525,18746.593738525215,18755.398874685383,14043.412798326859,8.805136160168445,14034.60766216669
1898,4712.6973751921905,18755.398874685383,18760.025255170316,14047.327879978126,4.626380484933457,14042.701499493192
1899,4712.8840370935995,18760.025255170316,18778.297416511676,14065.413379418074,18.27216134135859,14047.141218076717
1900,4714.782488971965,18778.297416511676,18780.135789520922,14065.353300548957,1.8383730092459807,14063.51492753971
1901,4716.731119574323,18780.135789520922,18790.152599312827,14073.421479738501,10.016809791903748,14063.404669946598
1902,4718.199254033352,18790.152599312827,18796.24646032181,14078.047206288458,6.093861008983815,14071.953345279475
1903,4720.261045599458,18796.24646032181,18803.887845030487,14083.626799431027,7.641384708675549,14075.985414722352
1904,4720.612725919734,18803.887845030487,18817.683232087937,14097.070506168204,13.795387057450316,14083.275119110753
1905,4725.490890342005,18817.683232087937,18835.81492661401,14110.324036272006,18.13169452607398,14092.192341745933
1906,4725.5824315857835,18835.81492661401,18837.14669121566,14111.564259629877,1.3317646016498064,14110.232495028227
1907,4726.678830014926,18837.14669121566,18839.313441956845,14112.634611941921,2.16675074118528,14110.467861200736
1908,4727.482875173957,18839.313441956845,18841.94658359032,14114.463708416364,2.633141633476265,14111.830566782888
1909,4731.310758203978,18841.94658359032,18851.238333972346,14119.927575768368,9.29175038202494,14110.635825386344
1910,4733.846600185317,18851.238333972346,18860.643650751997,14126.797050566682,9.405316779652257,14117.39173378703
1911,4735.650100593819,18860.643650751997,18875.798120725372,14140.148020131553,15.15446997337501,14124.993550158179
1912,4736.490800721747,18875.798120725372,18881.972762983416,14145.481962261669,6.174642258043225,14139.307320003625
1913,4738.640787570789,18881.972762983416,18885.853006498193,14147.212218927403,3.8802435147761187,14143.331975412628
1914,4739.068413593763,18885.853006498193,18898.493494307782,14159.425080714022,12.640487809590098,14146.78459290443
1915,4739.94887937863,18898.493494307782,18904.113016979765,14164.164137601134,5.619522671981329,14158.544614929153
1916,4740.93776670329,18904.113016979765,18925.319017665122,14184.381250961835,21.206000685358887,14163.175250276476
1917,4741.589116054309,18925.319017665122,18926.148334743004,14184.559218688697,0.8293170778832002,14183.729901610814
1918,4747.566102923933,18926.148334743004,18949.1336308803,14201.56752795637,22.985296137297482,14178.582231819071
1919,4748.959372315834,18949.1336308803,18972.942011233306,14223.98263891747,23.808380353004736,14200.174258564466
1920,4752.151456984872,18972.942011233306,18976.748952675942,14224.597495691069,3.806941442636034,14220.790554248433
1921,4752.87515238735,18976.748952675942,18986.871338466746,14233.996186079396,10.122385790804763,14223.873800288591
1922,4755.14279761763,18986.871338466746,18991.730421868626,14236.587624250995,4.859083401879783,14231.728540849115
1923,4755.964425716202,18991.730421868626,18996.19082013497,14240.226394418769,4.46039826634457,14235.765996152424
1924,4758.460164847807,18996.19082013497,19001.146456727056,14242.68629187925,4.95563659208831,14237.730655287161
1925,4763.3613347444125,19001.146456727056,19004.69538338366,14241.334048639248,3.548926656604514,14237.785121982644
1926,4767.025842843663,19004.69538338366,19021.641271136996,14254.615428293333,16.945887753335693,14237.669540539997
1927,4767.371749610652,19021.641271136996,19025.138602833245,14257.766853222596,3.4973316962506473,14254.269521526345
1928,4767.44814467275,19025.138602833245,19025.765580296655,14258.317435623903,0.6269774634074918,14257.690458160496
1929,4768.825323386639,19025.765580296655,19037.955418946145,14269.130095559509,12.189838649492215,14256.940256910017
1930,4770.727098164787,19037.955418946145,19040.878632665022,14270.151534500237,2.9232137188787393,14267.228320781358
1931,4770.78206736999,19040.878632665022,19043.98981710481,14273.207749734824,3.111184439790556,14270.096565295033
1932,4771.289006565967,19043.98981710481,19047.050930537247,14275.76192397128,3.0611134324354037,14272.700810538845
1933,4774.599150371314,19047.050930537247,19049.69405917631,14275.094908804997,2.643128639062661,14272.451780165933
1934,4775.362507116725,19049.69405917631,19063.31016594946,14287.947658832734,13.616106773151177,14274.331552059582
1935,4778.155712870824,19063.31016594946,19075.696508313627,14297.540795442803,12.386342364165927,14285.154453078638
1936,4782.440877625616,19075.696508313627,19083.502339805407,14301.06146217979,7.805831491779022,14293.25563068801
1937,4785.721651163111,19083.502339805407,19084.948812880637,14299.227161717525,1.44647307523037,14297.780688642295
1938,4787.566227092737,19084.948812880637,19086.696390395893,14299.130163303156,1.7475775152567992,14297.3825857879
1939,4790.677964457188,19086.696390395893,19088.08058872747,14297.402624270282,1.3841983315758417,14296.018425938706
1940,4792.728162938919,19088.08058872747,19092.93640412609,14300.20824118717,4.855815398620041,14295.352425788551
1941,4793.792981112745,19092.93640412609,19097.505594815513,14303.712613702768,4.569190689423929,14299.143423013344
1942,4794.233775539621,19097.505594815513,19103.59467625858,14309.360900718959,6.089081443067364,14303.271819275891
1943,4797.301808161888,19103.59467625858,19120.33869829681,14323.036890134923,16.744022038230167,14306.292868096692
1944,4802.094421606898,19120.33869829681,19124.709672433848,14322.615250826948,4.370974137035344,14318.244276689913
1945,4803.458608872709,19124.709672433848,19154.976127588478,14351.517518715767,30.266455154628144,14321.25106356114
1946,4804.210938936876,19154.976127588478,19171.268420584864,14367.05748164799,16.292292996387314,14350.765188651601
1947,4805.5562536825755,19171.268420584864,19173.542919854186,14367.986666171611,2.274499269321535,14365.712166902289
1948,4806.772036847858,19173.542919854186,19177.715144803,14370.943107955145,4.172224948817229,14366.770883006327
1949,4810.9055367127,19177.715144803,19203.08398139178,14392.178444679083,25.368836588780805,14366.809608090301
1950,4812.6715740302225,19203.08398139178,19212.42550302851,14399.753928998287,9.34152163672917,14390.412407361559
1951,4813.66997746727,19212.42550302851,19242.963409331533,14429.293431864262,30.537906303022435,14398.755525561239
1952,4816.652678698878,19242.963409331533,19243.03124312131,14426.378564422432,0.06783378977649505,14426.310730632655
1953,4819.063049208207,19243.03124312131,19295.40130593372,14476.33825672551,52.370062812408165,14423.968193913102
1954,4820.000138247667,19295.40130593372,19296.735787562902,14476.735649315235,1.334481629181159,14475.401167686054
1955,4822.534466673122,19296.735787562902,19309.224525349695,14486.690058676573,12.488737786792658,14474.20132088978
1956,4823.4747062589895,19309.224525349695,19312.55443800437,14489.079731745382,3.329912654674647,14485.749819090706
1957,4823.749766256008,19312.55443800437,19317.981874134315,14494.232107878304,5.427436129945212,14488.80467174836
1958,4826.5395637230895,19317.981874134315,19328.503239064506,14501.963675341418,10.521364930192565,14491.442310411225
1959,4832.645437270615,19328.503239064506,19334.427248981774,14501.78181171116,5.9240099172684255,14495.857801793893
1960,4833.391286140761,19334.427248981774,19341.102431786356,14507.711145645597,6.675182804583062,14501.035962841013
1961,4839.854397789595,19341.102431786356,19353.093128017423,14513.238730227828,11.990696231066265,14501.24803399676
1962,4840.695942084425,19353.093128017423,19356.789174733432,14516.093232649006,3.6960467160081487,14512.397185932998
1963,4841.7606255800465,19356.789174733432,19370.257547364465,14528.49692178442,13.468372631031626,14515.028549153387
1964,4842.049139815832,19370.257547364465,19370.926066101136,14528.876926285304,0.6685187366716118,14528.208407548633
1965,4843.636429328026,19370.926066101136,19380.45125414585,14536.814824817826,9.525188044715494,14527.28963677311
1966,4845.578386846858,19380.45125414585,19391.585488308185,14546.007101461328,11.134234162335316,14534.872867298993
1967,4846.324740717157,19391.585488308185,19406.97598820406,14560.651247486901,15.390499895873896,14545.260747591028
1968,4846.436452962478,19406.97598820406,19434.16878564971,14587.73233268723,27.192797445648438,14560.539535241582
1969,4847.542454488519,19434.16878564971,19443.495131492575,14595.952677004056,9.326345842865525,14586.62633116119
1970,4847.560482089156,19443.495131492575,19458.049092124278,14610.488610035121,14.553960631702521,14595.934649403418
1971,4851.102030173665,19458.049092124278,19463.937914056452,14612.83588388279,5.888821932175867,14606.947061950614
1972,4855.609716499628,19463.937914056452,19466.06372488988,14610.45400839025,2.125810833426063,14608.328197556824
1973,4855.627889948602,19466.06372488988,19483.36995086745,14627.742060918847,17.306225977571454,14610.435834941276
1974,4856.947589919865,19483.36995086745,19488.644445129332,14631.696855209466,5.274494261880355,14626.422360947585
