id,arrival,service time start,service time end,total delay,Service time,queue time
4634,5708.541579221555,46680.88820838138,46684.66682618729,40976.125246965734,3.778617805914062,40972.34662915982
4635,5708.973359208096,46684.66682618729,46686.69073005194,40977.71737084384,2.02390386464876,40975.693466979195
4636,5709.561179015084,46686.69073005194,46702.259832934054,40992.69865391897,15.569102882118537,40977.12955103685
4637,5710.664130649151,46702.259832934054,46702.467250340684,40991.80311969153,0.20741740662566682,40991.5957022849
4638,5711.414137134835,46702.467250340684,46708.84327003274,40997.4291328979,6.376019692053126,40991.053113205846
4639,5711.588056879182,46708.84327003274,46723.7171722641,41012.129115384916,14.873902231359025,40997.255213153556
4640,5711.69464192419,46723.7171722641,46726.31420733675,41014.619565412555,2.597035072651702,41012.022530339906
4641,5712.292315922104,46726.31420733675,46731.72998017825,41019.43766425615,5.415772841499487,41014.021891414646
4642,5713.283401556538,46731.72998017825,46752.65602129353,41039.37261973699,20.926041115278693,41018.44657862171
4643,5715.06189624058,46752.65602129353,46757.131194392,41042.06929815142,4.475173098471474,41037.59412505295
4644,5715.662312296718,46757.131194392,46757.155441380746,41041.49312908403,0.024246988742359858,41041.46888209529
4645,5715.894901449865,46757.155441380746,46759.06583048705,41043.17092903719,1.9103891063034417,41041.26053993088
4646,5715.991676106363,46759.06583048705,46788.91513175671,41072.92345565034,29.849301269657506,41043.07415438069
4647,5717.988596141489,46788.91513175671,46816.00173404637,41098.013137904876,27.08660228965999,41070.92653561522
4648,5718.185525061623,46816.00173404637,46839.95359571802,41121.7680706564,23.951861671653,41097.81620898475
4649,5719.897124173834,46839.95359571802,46847.24200605029,41127.34488187646,7.288410332274671,41120.05647154419
4650,5721.127007742434,46847.24200605029,46852.79796630117,41131.67095855874,5.5559602508805135,41126.11499830786
4651,5722.788104400193,46852.79796630117,46855.871840132444,41133.08373573225,3.073873831274574,41130.00986190098
4652,5724.495882010945,46855.871840132444,46876.54064884992,41152.044766838975,20.66880871747455,41131.3759581215
4653,5728.056162350385,46876.54064884992,46891.436035424835,41163.37987307445,14.895386574911788,41148.48448649954
4654,5729.638657196489,46891.436035424835,46898.249522367405,41168.610865170915,6.813486942569245,41161.797378228344
4655,5729.900856872751,46898.249522367405,46904.623147763974,41174.72229089122,6.373625396570831,41168.348665494654
4656,5730.2285883503055,46904.623147763974,46910.43710603691,41180.2085176866,5.813958272936382,41174.39455941367
4657,5731.017119640374,46910.43710603691,46920.78917378292,41189.772054142544,10.352067746008053,41179.41998639653
4658,5731.829434948935,46920.78917378292,46939.76736661194,41207.937931663,18.978192829014976,41188.95973883398
4659,5732.186781682046,46939.76736661194,46943.88989254321,41211.70311086116,4.122525931273682,41207.58058492989
4660,5734.377476471292,46943.88989254321,46944.17159333028,41209.79411685898,0.28170078707228213,41209.51241607191
4661,5736.744040044807,46944.17159333028,46948.83368787874,41212.08964783393,4.662094548459972,41207.427553285466
4662,5741.8228373951215,46948.83368787874,46956.00192730472,41214.1790899096,7.168239425983054,41207.01085048362
4663,5742.816410383293,46956.00192730472,46965.69545406222,41222.87904367892,9.693526757495627,41213.185516921425
4664,5745.292782482533,46965.69545406222,46971.73638448609,41226.44360200356,6.040930423868194,41220.402671579686
4665,5746.110399905159,46971.73638448609,46998.48938924477,41252.37898933961,26.753004758687712,41225.625984580925
4666,5746.294810220913,46998.48938924477,47026.86645299569,41280.571642774776,28.377063750914203,41252.19457902386
4667,5748.051192135688,47026.86645299569,47033.84839976712,41285.79720763143,6.981946771432064,41278.81526086
4668,5748.795640259933,47033.84839976712,47070.89485231143,41322.0992120515,37.04645254431013,41285.05275950719
4669,5754.565848086039,47070.89485231143,47086.00347549552,41331.43762740948,15.108623184086914,41316.329004225394
4670,5756.343272317976,47086.00347549552,47090.00581801433,41333.66254569635,4.00234251880925,41329.66020317754
4671,5757.338083498437,47090.00581801433,47111.414698892,41354.07661539356,21.408880877667816,41332.6677345159
4672,5757.440975849709,47111.414698892,47130.53925191083,41373.09827606112,19.124553018833605,41353.97372304229
4673,5762.32372339506,47130.53925191083,47132.42826706826,41370.104543673195,1.8890151574295135,41368.215528515764
4674,5762.56689960898,47132.42826706826,47150.73033236029,41388.16343275131,18.30206529202794,41369.86136745928
4675,5763.558171893056,47150.73033236029,47196.6857442795,41433.127572386446,45.95541191920999,41387.172160467235
4676,5763.897681215186,47196.6857442795,47206.481000548476,41442.58331933329,9.795256268977363,41432.78806306431
4677,5765.14172886012,47206.481000548476,47233.98814244812,41468.846413588,27.507141899643763,41441.33927168835
4678,5765.89807411536,47233.98814244812,47240.83158543344,41474.933511318086,6.843442985320897,41468.09006833276
4679,5767.296414108675,47240.83158543344,47245.27867700565,41477.98226289697,4.44709157220799,41473.535171324766
4680,5767.524615603945,47245.27867700565,47256.0870428313,41488.562427227356,10.808365825653437,41477.754061401705
4681,5770.371203330624,47256.0870428313,47272.14692974125,41501.775726410626,16.059886909950727,41485.71583950068
4682,5771.694670235736,47272.14692974125,47282.91729533793,41511.22262510219,10.77036559668494,41500.45225950551
4683,5774.543485834205,47282.91729533793,47305.47881737815,41530.935331543944,22.561522040221107,41508.373809503726
4684,5779.342955241261,47305.47881737815,47318.09902726825,41538.75607202698,12.620209890095145,41526.135862136885
4685,5781.610587875039,47318.09902726825,47326.14826322551,41544.53767535047,8.049235957258794,41536.48843939321
4686,5782.920163401637,47326.14826322551,47333.202910150554,41550.28274674892,7.05464692504899,41543.22809982387
4687,5783.20422273157,47333.202910150554,47342.83409635813,41559.62987362656,9.631186207578098,41549.998687418985
4688,5783.710697171334,47342.83409635813,47346.4253950215,41562.71469785016,3.591298663372555,41559.12339918679
4689,5784.389173827669,47346.4253950215,47364.20858034816,41579.819406520495,17.78318532666337,41562.03622119383
4690,5786.847221784293,47364.20858034816,47376.1552693088,41589.30804752451,11.946688960640785,41577.36135856387
4691,5788.480414693394,47376.1552693088,47383.97861972264,41595.498205029246,7.823350413837829,41587.674854615405
4692,5789.7512613090785,47383.97861972264,47393.8851984023,41604.13393709322,9.906578679654801,41594.22735841356
4693,5790.010676085789,47393.8851984023,47397.40432914447,41607.39365305868,3.519130742173574,41603.87452231651
4694,5791.5767893214725,47397.40432914447,47412.90685752157,41621.3300682001,15.502528377099999,41605.827539822996
4695,5791.744257755291,47412.90685752157,47436.597185019236,41644.85292726394,23.690327497662178,41621.16259976628
4696,5792.633157081802,47436.597185019236,47440.487236267305,41647.854079185505,3.8900512480661025,41643.964027937436
4697,5793.404905824954,47440.487236267305,47444.11961376914,41650.714707944186,3.6323775018330062,41647.082330442354
4698,5796.942915957438,47444.11961376914,47444.86792505301,41647.925009095576,0.748311283871977,41647.1766978117
4699,5796.974060580685,47444.86792505301,47445.92372307673,41648.949662496045,1.0557980237195714,41647.893864472324
4700,5797.058149549491,47445.92372307673,47450.427144967136,41653.368995417644,4.5034218904059315,41648.86557352724
4701,5798.471872254575,47450.427144967136,47461.08692640943,41662.615054154856,10.659781442289754,41651.95527271256
4702,5801.375107326602,47461.08692640943,47479.91173308507,41678.53662575847,18.82480667563917,41659.711819082826
4703,5801.923960155404,47479.91173308507,47493.73132825812,41691.80736810272,13.819595173052559,41677.98777292967
4704,5802.215798156972,47493.73132825812,47498.70614674647,41696.4903485895,4.9748184883456,41691.515530101155
4705,5802.651626981016,47498.70614674647,47502.973703066775,41700.32207608576,4.267556320308485,41696.05451976545
4706,5802.742315981937,47502.973703066775,47518.784568905096,41716.04225292316,15.81086583832435,41700.23138708484
4707,5803.287321034867,47518.784568905096,47534.03311357236,41730.74579253749,15.248544667266863,41715.497247870226
4708,5805.138885633595,47534.03311357236,47551.267205291384,41746.128319657786,17.234091719022864,41728.89422793876
4709,5806.405875584074,47551.267205291384,47555.65341561749,41749.247540033415,4.386210326102564,41744.86132970731
4710,5807.275364236382,47555.65341561749,47560.62367504756,41753.348310811176,4.970259430071968,41748.37805138111
4711,5808.305375235625,47560.62367504756,47560.9311732815,41752.62579804587,0.307498233941642,41752.31829981193
4712,5812.289439974217,47560.9311732815,47571.71849022764,41759.42905025343,10.787316946146484,41748.64173330728
4713,5813.527112478314,47571.71849022764,47596.816685923965,41783.289573445654,25.09819569632154,41758.19137774933
4714,5814.083161356177,47596.816685923965,47639.50304252416,41825.41988116798,42.686356600193655,41782.73352456779
4715,5815.513317779647,47639.50304252416,47645.68143165868,41830.16811387904,6.1783891345254975,41823.98972474451
4716,5816.668041658326,47645.68143165868,47665.241837021866,41848.57379536354,19.56040536318144,41829.01339000036
4717,5817.1728171284585,47665.241837021866,47672.08228501987,41854.90946789141,6.840447998002144,41848.06901989341
4718,5817.246067329047,47672.08228501987,47673.92036832398,41856.674300994935,1.8380833041132512,41854.83621769082
4719,5819.394652899213,47673.92036832398,47676.677258697244,41857.28260579803,2.756890373263706,41854.52571542477
4720,5819.704259281466,47676.677258697244,47683.19117111057,41863.4869118291,6.513912413330334,41856.972999415775
4721,5821.0011093575895,47683.19117111057,47695.85987396111,41874.85876460352,12.668702850539004,41862.19006175298
4722,5821.374689883206,47695.85987396111,47705.03273919127,41883.65804930807,9.17286523016362,41874.48518407791
4723,5821.792511186593,47705.03273919127,47706.896059510655,41885.10354832406,1.863320319382754,41883.24022800468
4724,5822.139903160042,47706.896059510655,47708.100146821016,41885.96024366097,1.2040873103589185,41884.75615635061
4725,5822.517928476773,47708.100146821016,47718.191159888,41895.67323141123,10.091013066984544,41885.58221834424
4726,5822.559839997421,47718.191159888,47744.35492405507,41921.79508405765,26.163764167064695,41895.631319890585
4727,5828.1810765989485,47744.35492405507,47757.56253821774,41929.38146161879,13.207614162669747,41916.17384745612
4728,5829.948917491226,47757.56253821774,47757.99701547848,41928.04809798726,0.4344772607428793,41927.613620726515
4729,5830.316661922526,47757.99701547848,47767.333381753655,41937.01671983113,9.336366275174978,41927.68035355596
4730,5831.0008779187065,47767.333381753655,47768.21414581433,41937.213267895626,0.8807640606733854,41936.33250383495
4731,5833.032954774967,47768.21414581433,47772.566261420776,41939.53330664581,4.352115606447688,41935.181191039366
4732,5836.141816319856,47772.566261420776,47776.72888978292,41940.587073463066,4.162628362145602,41936.42444510092
4733,5836.1809389415985,47776.72888978292,47784.00812870254,41947.82718976094,7.279238919614828,41940.54795084132
4734,5836.5420986850095,47784.00812870254,47801.344038851596,41964.80194016659,17.335910149057955,41947.46603001753
4735,5837.477626093757,47801.344038851596,47808.57410739306,41971.096481299304,7.230068541463509,41963.86641275784
4736,5838.081200512783,47808.57410739306,47834.620836358896,41996.539635846115,26.046728965833665,41970.49290688028
4737,5838.470485830444,47834.620836358896,47841.08537355546,42002.614887725016,6.464537196568358,41996.15035052845
4738,5839.71942051182,47841.08537355546,47851.53713838923,42011.817717877406,10.451764833767175,42001.36595304364
4739,5840.38996098989,47851.53713838923,47875.217254344505,42034.82729335462,23.68011595527906,42011.14717739934
4740,5841.8697396137995,47875.217254344505,47881.547885456304,42039.6781458425,6.330631111801471,42033.3475147307
4741,5842.737188064607,47881.547885456304,47885.3900499435,42042.65286187889,3.842164487195131,42038.810697391695
4742,5844.494279750393,47885.3900499435,47899.62043657036,42055.12615681997,14.230386626864409,42040.89577019311
4743,5845.159476826428,47899.62043657036,47905.200655771034,42060.04117894461,5.580219200672039,42054.460959743934
4744,5847.020437456598,47905.200655771034,47960.12902957137,42113.10859211477,54.92837380033884,42058.18021831443
4745,5847.208604861396,47960.12902957137,47978.06454750121,42130.85594263981,17.935517929843524,42112.92042470997
4746,5848.238461561219,47978.06454750121,47986.586107535164,42138.34764597395,8.521560033953705,42129.826085939996
4747,5848.572503313905,47986.586107535164,47986.85885957849,42138.28635626459,0.2727520433242825,42138.01360422126
4748,5849.852246959025,47986.85885957849,47992.53628554911,42142.68403859009,5.677425970623691,42137.006612619465
4749,5851.474573265237,47992.53628554911,47999.280642291225,42147.80606902599,6.744356742115502,42141.061712283874
4750,5852.803027132725,47999.280642291225,48006.39060540049,42153.58757826777,7.10996310926726,42146.4776151585
4751,5852.849329996625,48006.39060540049,48014.142116124305,42161.292786127684,7.751510723811107,42153.54127540387
4752,5852.992405797243,48014.142116124305,48015.96795913197,42162.97555333473,1.8258430076710366,42161.14971032706
4753,5854.230906855225,48015.96795913197,48034.213158968276,42179.98225211305,18.245199836305634,42161.737052276745
4754,5854.672487075103,48034.213158968276,48037.025794827896,42182.35330775279,2.8126358596197414,42179.54067189317
4755,5857.5928542518695,48037.025794827896,48048.04904152668,42190.456187274816,11.023246698787448,42179.43294057603
4756,5858.298732154228,48048.04904152668,48071.375950450114,42213.07721829588,23.32690892343276,42189.75030937245
